address_from,address_to,date_time,amount
\x76e2e5ca226df1c247c213105a8468427fcbc89f,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-17T14:00:47+00:00,52.7098098353298618
\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-17T16:31:59+00:00,307.1781848138996461
\x76e2e5ca226df1c247c213105a8468427fcbc89f,\x00000000c2cf7648c169b25ef1c217864bfa38cc,2022-09-17T17:00:11+00:00,63.0226115803558192
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x00406f6395b83bb984711109b419a4bec3098633,2022-09-16T21:04:59+00:00,717.5263394283753280
\xe5feeac09d36b18b3fa757e5cf3f8da6b8e27f4c,\x0055ae46f700bcc53b1b00483d64000d47007200,2022-09-17T00:38:59+00:00,12.2680363463896766
\x28c6c06298d514db089934071355e5743bf21d60,\x007e4195a6c8f68801c0673ec561c38fed803021,2022-09-16T21:45:35+00:00,53996.280000000000
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x007e4195a6c8f68801c0673ec561c38fed803021,2022-09-16T21:58:47+00:00,68163.280000000000
\x63b8aeda62931fc3742865f509ebeacbd5b4313a,\x00db0eece128ba8f204658a69e4bae2d00a03d0a,2022-09-17T04:35:23+00:00,239.5837924100000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x010c9c503d2e0a75d0306fe822f9be8edd44aac8,2022-09-17T01:54:11+00:00,232496.944299266102
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x010c9c503d2e0a75d0306fe822f9be8edd44aac8,2022-09-17T01:54:11+00:00,232496.944299266102
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x010c9c503d2e0a75d0306fe822f9be8edd44aac8,2022-09-17T01:54:11+00:00,232496.944299266102
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x010c9c503d2e0a75d0306fe822f9be8edd44aac8,2022-09-17T01:54:11+00:00,232496.944299266102
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x010c9c503d2e0a75d0306fe822f9be8edd44aac8,2022-09-17T01:54:11+00:00,232496.944299266102
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x010c9c503d2e0a75d0306fe822f9be8edd44aac8,2022-09-17T01:54:11+00:00,232496.944299266102
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x010c9c503d2e0a75d0306fe822f9be8edd44aac8,2022-09-17T01:54:11+00:00,232496.944299266102
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x010c9c503d2e0a75d0306fe822f9be8edd44aac8,2022-09-17T01:54:11+00:00,232496.944299266102
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x02a4b169b99d97c68f6dcb04ed766182df26de11,2022-09-17T13:58:23+00:00,2.0920502000000000
\x74dec05e5b894b0efec69cdf6316971802a2f9a1,\x030b06ad09e10f5f8eacf6768737fb041ea3f4b6,2022-09-17T19:10:23+00:00,92.3704300600000000
\x1b7a3d1500968f92bda13b50802cd779d8d6ddd1,\x0330905703f9944d016bb602c16bf715ad5bce1b,2022-09-17T18:32:11+00:00,22.2681144369179122
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x04219ca4e527465dc0365b8c6ee3fbfe8596cbb5,2022-09-17T19:53:59+00:00,2742.8862480637342704
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x04219ca4e527465dc0365b8c6ee3fbfe8596cbb5,2022-09-17T19:54:11+00:00,11166.649980794548
\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,\x04219ca4e527465dc0365b8c6ee3fbfe8596cbb5,2022-09-17T19:54:11+00:00,589.6486184816741844
\xbdba56dac0c99fa9a020045d9ccc774ed2489558,\x044570f74870adec83df66548cd93de53ad38026,2022-09-16T21:50:59+00:00,946.0381850920907000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x04fc70b7bace13d160654b5b7631bf61b5b3a91d,2022-09-17T02:30:23+00:00,37.0726413100000000
\xd196806f10b385c4cb6364d48e5a72c6a5e4ac1a,\x05a9969a686826f16bf81f215f49cbc4eaecc42c,2022-09-16T23:24:35+00:00,79808.000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x0678e836c26abcfcd2b7e49559aa1a8b0f3ad36a,2022-09-17T04:06:23+00:00,0.14547604914987000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x06e61684793db8c639c0b7dc9efd0604a4fcb46d,2022-09-17T20:06:11+00:00,5.3056256373439630
\x21a31ee1afc51d94c2efccaa2092ad1028285549,\x06ea233deaeebf6c30ec190f150ebc9941fe0376,2022-09-17T11:34:35+00:00,1.2700000000000000
\xdfd5293d8e347dfe59e90efd55b2956a1343963d,\x06ea233deaeebf6c30ec190f150ebc9941fe0376,2022-09-17T11:45:11+00:00,1081.1515479700000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x072187c5685fdfac029394eff1b37b87c01f5518,2022-09-17T15:11:35+00:00,2224.2093692648551278
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x074a8adeb96ef74ae82a6377c8085106f014989c,2022-09-17T00:59:59+00:00,0.03131865274092027000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x089f98432222a5d8c52e999ed24a4b36c5a78e71,2022-09-17T17:11:35+00:00,28.6507023345054464
\x08b6da6b5e57751b44c7415b98b14c0c9f755343,\x08b250c23ac4b83042a70cbcffa696a69d510dba,2022-09-17T19:29:59+00:00,564.8154500000000000
\xf1f7648f81f5219c36d75d24d33811f16b426dbe,\x08b6da6b5e57751b44c7415b98b14c0c9f755343,2022-09-17T19:25:47+00:00,564.8154500000000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x0935d6031ee8a63fd4045391d9f6705af02e815a,2022-09-17T11:27:11+00:00,9.4000000000000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x0935d6031ee8a63fd4045391d9f6705af02e815a,2022-09-17T11:31:35+00:00,94.7935707700000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x09cf9c576f4c5a9ef0bf081960f13d775b53797f,2022-09-17T11:21:23+00:00,3.0078245200716528
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x09eb09b3f5ceafed62774a5919cc5f55cbe6537b,2022-09-17T00:50:11+00:00,2099.0425000000000000
\x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,\x09eb09b3f5ceafed62774a5919cc5f55cbe6537b,2022-09-17T05:32:11+00:00,152.3200000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0a5a50c4db6d87bb47bd2637e330f9bade562006,2022-09-17T18:20:11+00:00,1.7019913600000000
\xc36442b4a4522e871399cd717abdd847ab11fe88,\x0a9d4857acc6ec98e6e2cda2a28f0e8b46d302cc,2022-09-17T19:14:59+00:00,3.2197482907417879
\xc36442b4a4522e871399cd717abdd847ab11fe88,\x0a9d4857acc6ec98e6e2cda2a28f0e8b46d302cc,2022-09-17T19:15:35+00:00,303.7561998724973151
\x876eabf441b2ee5b5b0554fd502a8e0600950cfa,\x0aafca6e7b61d6a4bf2c53f9437d33d47ad21fca,2022-09-16T21:10:23+00:00,11.1717985200000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0adcff0aba0107ca7236c220d51ba9053fa79399,2022-09-17T01:39:11+00:00,232726.723206009792
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0adcff0aba0107ca7236c220d51ba9053fa79399,2022-09-17T01:39:11+00:00,232726.723206009792
\x10de62cab4ff63c05abae83f7b23b511d095058f,\x0b3058530fb803be0ae5a926db0f3315c8cbee3b,2022-09-17T17:52:59+00:00,36.1400000000000000
\x935f64b44b5c48a1539c4ada5161d27ace4205b5,\x0b36059d27fa35c8975b6341e49146eeb544c241,2022-09-17T00:14:59+00:00,5.0000000000000000
\x935f64b44b5c48a1539c4ada5161d27ace4205b5,\x0b36059d27fa35c8975b6341e49146eeb544c241,2022-09-17T00:20:59+00:00,32.4693870000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x0b597f1bf4b7fbb4acd62e544608f8e15aaf71ba,2022-09-16T22:45:23+00:00,243375.000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x0b597f1bf4b7fbb4acd62e544608f8e15aaf71ba,2022-09-16T22:51:59+00:00,102601.000000000000
\xf60c2ea62edbfe808163751dd0d8693dcb30019c,\x0c0fe4e0236480e16b679ee1fd0c5247f9cf35f0,2022-09-16T21:22:47+00:00,781.3000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x0c0fe4e0236480e16b679ee1fd0c5247f9cf35f0,2022-09-16T22:25:23+00:00,1837.7000000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x0c0fe4e0236480e16b679ee1fd0c5247f9cf35f0,2022-09-16T23:26:23+00:00,80111.000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0cd461adcf4811c046d0f19172be1c2986a3b4c3,2022-09-17T12:58:11+00:00,61.0449760800000000
\xf6414ea43de3f54a508a05908a9940a3895cf9a8,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T21:18:23+00:00,20.0000000000000000
\xed316ef2ec7c10432dd7d34c0cb492673687297e,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T21:55:11+00:00,20.0000000000000000
\x1554be31eca81025e45b648cc1dace8afbdee58a,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-16T22:10:59+00:00,20.0000000000000000
\x9f1d56db473bdfaae52ea55c484bf1b7f5f0eee8,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-17T02:13:59+00:00,20.0000000000000000
\xdea221515cce76dc4454b68c4918603dffa12f31,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-17T05:34:47+00:00,20.0000000000000000
\xcafa544a957d6700d85248b76d749d730d2dca0e,\x0cfb5d82be2b949e8fa73a656df91821e2ad99fd,2022-09-17T15:52:23+00:00,20.0000000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x0d7661a7b7a89b40b6db128900557e4f1d1b3789,2022-09-16T21:12:59+00:00,1529.5200960229060116
\x50b8d14c512424ad88414883a1e861c00fb184ca,\x0eb2d9a79052106befc61756996966a1192ca63d,2022-09-17T01:28:23+00:00,967041.230490609602
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0ec7b8e4d35a2464edb77d115572075df47c62eb,2022-09-17T01:39:11+00:00,44492.376067972457
\xc36442b4a4522e871399cd717abdd847ab11fe88,\x0f40b968fd7814c760d7be80658905800a9aa71a,2022-09-17T17:41:11+00:00,0.06184161403274542400
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x0f91107232e9b379d4ec7d10e4ee0765bddd08cc,2022-09-17T12:37:47+00:00,12.2301480100000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x10ccd4136471c7c266a9fc4569622989fb4cab99,2022-09-17T15:37:23+00:00,444.2703627649669729
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x10ea0870b96d99e66cdf2efed58a3584890680e8,2022-09-16T21:55:47+00:00,2926.2267761574214441
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T00:16:11+00:00,20965.553556067810
\xb27c7b131cf4915bec6c4bc1ce2f33f9ee434b9f,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T00:36:47+00:00,99.9663913933533546
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T00:41:47+00:00,9820.8713110026803378
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T00:56:23+00:00,38.3129320637166633
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T01:14:11+00:00,11.9065826666240188
\xb011eeaab8bf0c6de75510128da95498e4b7e67f,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T01:52:35+00:00,30.5857852194323879
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T09:26:59+00:00,5696.7852612844832791
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T11:03:47+00:00,10548.967707776508
\x288931fa76d7b0482f0fd0bca9a50bf0d22b9fef,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T14:37:23+00:00,5166.2193598666081379
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T15:25:35+00:00,1502.3318929785449920
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T18:06:47+00:00,20338.000740525347
\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T18:12:47+00:00,3096.8922518691199654
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x1111111254fb6c44bac0bed2854e76f90643097d,2022-09-17T20:38:59+00:00,910.5347269064939905
\xf96ca45e2bcfd9930f3c6bf1f8062cdea4feba9d,\x1115f157f3529b8cce6a3509eaea567a780b3ea5,2022-09-16T21:52:35+00:00,243035.000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x111bb8c3542f2b92fb41b8d913c01d3788431111,2022-09-17T11:10:59+00:00,1.8577344288024413
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x1149be2e878749e03244be9834cf332bce5310f8,2022-09-17T15:50:11+00:00,1.4706361000000000
\xc866dc9071cfd156048875d53c28296a09a47813,\x1155f5a0f4bd81c7c5f2974a76bdb74e04994be7,2022-09-17T00:14:23+00:00,20.0800000000000000
\x1111111254fb6c44bac0bed2854e76f90643097d,\x117899a70820dab9d2c8552cfb3a9e987bb1ae27,2022-09-17T00:36:47+00:00,99.9663913933533546
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x11e6fa06a7a49946ff501587f8d9c89f923759b8,2022-09-16T22:51:59+00:00,194.5182329800288000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x125f660239707c9de3462d3fa633f2723ad0b884,2022-09-16T21:27:11+00:00,4230.5200000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x125f660239707c9de3462d3fa633f2723ad0b884,2022-09-17T00:22:11+00:00,3310.3100000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x125f660239707c9de3462d3fa633f2723ad0b884,2022-09-17T04:30:59+00:00,4240.8900000000000000
\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,\x125f660239707c9de3462d3fa633f2723ad0b884,2022-09-17T10:23:35+00:00,1990.8400000000000000
\xe66b31678d6c16e9ebf358268a790b763c133750,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T22:29:47+00:00,8.0889176276375962
\xe66b31678d6c16e9ebf358268a790b763c133750,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T22:52:11+00:00,3.9064052442615636
\xe97f25e1d735acbab3094c31c83e96380203e908,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-16T22:52:47+00:00,2.1498240513921317
\x0055ae46f700bcc53b1b00483d64000d47007200,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T00:38:59+00:00,12.2680363463896766
\xaeb4a92a1b9ab12a795777b4c06d8d5291a4ead0,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T03:45:23+00:00,2.1909100000000000
\xad47fa384d91d7087991255da0637ef86d8420d4,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T07:59:35+00:00,0.00625000000000000000
\xad47fa384d91d7087991255da0637ef86d8420d4,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T08:01:23+00:00,4.9543771100000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T11:17:47+00:00,0.37800000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T11:34:11+00:00,3.0078245200716528
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T12:24:23+00:00,1.6900000000000000
\x0f91107232e9b379d4ec7d10e4ee0765bddd08cc,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T12:25:47+00:00,15.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T15:28:23+00:00,6.1563050824954191
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-09-17T16:27:47+00:00,3.4350916449009617
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-17T04:48:23+00:00,239.9721643000000000
\x8ad6100c21e5674942bf0644dd34667cdccc1d68,\x131a99859a8bfa3251d899f0675607766736ffae,2022-09-17T17:59:35+00:00,223.6988893500000000
\xec0b68626f7f4b4ac4c9cae6def857949be12a2d,\x133290dd301119ca34b2e8601ba1d4c10c11a5ae,2022-09-17T20:29:35+00:00,5.0285314357504255
\x246485d9ea6b33e3856d369cebb6a44bba56439b,\x135f5c4738322bcc608029363245c9ef6e1e6e1d,2022-09-17T01:28:23+00:00,725076.620116464724
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x140672cb7118f116ee2f19911a1ca65d88c20251,2022-09-17T20:32:11+00:00,25.0382446100000000
\x377c0497a7212051d63ff8fe2ef40c5c0f85d182,\x14633ea8d5d75f895dfb9d15fe82d0042e7ee042,2022-09-17T15:28:35+00:00,5999.0000000000000000
\x00000000ae347930bd1e7b0f35588b92280f9e75,\x14d607c20ff934b0d895577c6e80ab0cd6a8b322,2022-09-17T07:08:35+00:00,4.6946871309578300
\xdf5fb37a47cf837bc3286132929573d853707b45,\x14febee2898ac0e55f8c4903e29fc3c764676bf8,2022-09-17T06:55:59+00:00,11.9162640962178931
\xf9a8ea584f6356f4123e5ea714499ce2493ba3ab,\x1554be31eca81025e45b648cc1dace8afbdee58a,2022-09-16T22:06:35+00:00,20.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x155f2475479044582364a9d1ed01f85c20c527ba,2022-09-17T00:11:35+00:00,10000.0000000000000000
\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-17T00:25:47+00:00,1517.0400000000000000
\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-17T00:59:35+00:00,1882.8000000000000000
\xbbda49855af861d6647a9722817385dd0e832b3b,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-17T01:29:11+00:00,6397.5001000000000000
\x7fb63cc0fe905ec1d3c11af30ef6c72b3bcb0069,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-17T03:39:35+00:00,1600.8900000000000000
\xbbda49855af861d6647a9722817385dd0e832b3b,\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,2022-09-17T10:46:11+00:00,6198.9439000000000000
\xd12f8aa16e08974f2f2ed88f148d8822a78b066d,\x15f37ac028741d9c3df22653ebe5df28c6ab99fa,2022-09-17T17:31:59+00:00,2.0000000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x161dd03180bd4d9783b9db5772b1fa52cafe2b37,2022-09-16T23:10:59+00:00,699.8524638171394737
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\x16a264c3b508b9db9bceb9f0369e36c4c922c97f,2022-09-17T11:31:35+00:00,50.0000000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x16a264c3b508b9db9bceb9f0369e36c4c922c97f,2022-09-17T11:34:59+00:00,100.0000000000000000
\xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,\x16b5faa8b90484a4a3d7be159f4b076c8ac293b3,2022-09-17T17:15:23+00:00,1.00725222000000000000
\x74de5d4fcbf63e00296fd95d33236b9794016631,\x1771e6b54beddca6540ead991bab89bf1081ce50,2022-09-16T23:04:23+00:00,254.2126577960995600
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\x18599718e19e294dc19c7261129d3595a15d9c51,2022-09-17T14:15:59+00:00,1185.2090608889876139
\xf0654c1f8d4a5efde1bae3e7cbf97160fcaa6b2c,\x18bec41ae9792e2b962b19d63e8229847ed2798e,2022-09-17T00:53:35+00:00,3.5973914000000000
\xa81011ae274ef6debd3bdab634102c7b6c2c452d,\x19379a92a61fe2fcf7571c84e44f6fe9df57932d,2022-09-17T03:46:59+00:00,41780.499354840000
\x9acbb72cf67103a30333a32cd203459c6a9c3311,\x194d30df0b1e160833e205f95da33fd07c0e9411,2022-09-17T13:58:59+00:00,2499.2677220000000000
